Date,Open,High,Low,Close,Adj Close,Volume
2008-03-14,50.0,54.20000076293945,47.060001373291016,53.45750045776367,48.122886657714844,2565820
2008-03-17,50.349998474121094,51.75,44.54999923706055,46.57749938964844,41.92945098876953,4898540
2008-03-18,47.95000076293945,48.0,45.04999923706055,45.76499938964844,41.19801712036133,1318160
2008-03-19,48.5,49.747501373291016,45.5,46.002498626708984,41.411827087402344,1943200
2008-03-24,45.08250045776367,48.0,45.08250045776367,47.11750030517578,42.41556167602539,2758460
2008-03-25,48.0,52.79999923706055,47.79999923706055,51.1150016784668,46.01414489746094,3095200
2008-03-26,50.04999923706055,53.79999923706055,50.04999923706055,53.092498779296875,47.79429626464844,1427580
2008-03-27,50.900001525878906,54.95000076293945,50.89500045776367,53.747501373291016,48.383941650390625,2378580
2008-03-28,54.5,56.900001525878906,53.252498626708984,55.70500183105469,50.14610290527344,2091620
2008-03-31,54.75,56.244998931884766,51.75,52.849998474121094,47.57599639892578,782300
2008-04-01,54.04999923706055,55.0,51.70000076293945,54.022499084472656,48.63148880004883,574860
2008-04-02,55.0,57.45000076293945,53.125,54.470001220703125,49.034332275390625,1279320
2008-04-03,52.04999923706055,54.939998626708984,50.79999923706055,51.54999923706055,46.40574264526367,1413740
2008-04-04,52.45000076293945,52.95000076293945,49.0,49.119998931884766,44.21822738647461,3018560
2008-04-07,49.5,52.16749954223633,48.3025016784668,51.310001373291016,46.1896858215332,1337300
2008-04-08,50.627498626708984,52.89500045776367,50.29999923706055,51.61000061035156,46.459739685058594,1055600
2008-04-09,50.599998474121094,52.79999923706055,50.599998474121094,52.337501525878906,47.114646911621094,2298040
2008-04-10,51.95000076293945,53.474998474121094,51.95000076293945,53.247501373291016,47.933837890625,804720
2008-04-11,53.900001525878906,55.44499969482422,51.3025016784668,53.0,47.71103286743164,2289480
2008-04-15,49.95000076293945,57.099998474121094,49.95000076293945,56.099998474121094,50.501678466796875,1727280
2008-04-16,55.09000015258789,58.400001525878906,54.5,55.092498779296875,49.5947265625,1813100
2008-04-17,55.73500061035156,57.439998626708984,55.04999923706055,56.31999969482422,50.69972229003906,1502880
2008-04-21,56.54999923706055,58.849998474121094,56.25,57.02750015258789,51.33662033081055,1360020
2008-04-22,56.76250076293945,58.849998474121094,55.45000076293945,57.11249923706055,51.41313552856445,1672980
2008-04-23,56.650001525878906,57.5,54.752498626708984,55.290000915527344,49.77252197265625,3939360
2008-04-24,57.497501373291016,57.5,54.25,54.70000076293945,49.241397857666016,1394640
2008-04-25,54.505001068115234,57.0,52.0,55.942501068115234,50.35989761352539,3155800
2008-04-28,57.0,60.0,56.52750015258789,59.474998474121094,53.539878845214844,4116340
2008-04-29,60.0,67.25,59.95000076293945,64.7925033569336,58.32673645019531,6729380
2008-04-30,66.0,66.4000015258789,61.25,62.11750030517578,55.918678283691406,2917880
2008-05-02,62.099998474121094,63.244998931884766,60.77750015258789,61.45000076293945,55.31779098510742,4209080
2008-05-05,63.0,63.0,58.0,58.50749969482422,52.66892623901367,5929640
2008-05-06,59.70000076293945,60.5,58.099998474121094,58.65999984741211,52.806217193603516,6300140
2008-05-07,59.70000076293945,60.345001220703125,57.252498626708984,58.255001068115234,52.44163131713867,4365760
2008-05-08,57.51750183105469,58.5,55.25,57.15999984741211,51.455894470214844,5407820
2008-05-09,56.45000076293945,57.1349983215332,53.29999923706055,54.11750030517578,48.717010498046875,2599040
2008-05-12,53.25,56.720001220703125,52.5,55.86249923706055,50.28787612915039,5028520
2008-05-13,56.70000076293945,60.997501373291016,56.70000076293945,59.727500915527344,53.767189025878906,10020840
2008-05-14,59.849998474121094,66.14250183105469,58.317501068115234,64.61000061035156,58.16244888305664,10397460
2008-05-15,65.0,65.94999694824219,62.627498626708984,63.88750076293945,57.51205825805664,3755560
2008-05-16,63.75,64.8499984741211,63.29999923706055,63.900001525878906,57.5233039855957,2164840
2008-05-20,63.349998474121094,64.19499969482422,60.29999923706055,60.60749816894531,54.55936813354492,3845640
2008-05-21,60.0,62.220001220703125,59.25749969482422,60.05500030517578,54.06200408935547,4062940
2008-05-22,59.5,61.25,58.04999923706055,59.88750076293945,53.911216735839844,4644520
2008-05-23,60.595001220703125,61.70000076293945,60.0,60.03499984741211,54.044002532958984,2294500
2008-05-26,59.099998474121094,59.66999816894531,57.54999923706055,59.282501220703125,53.36659622192383,2101840
2008-05-27,60.23749923706055,61.79999923706055,58.25,58.74250030517578,52.88048553466797,2104460
2008-05-28,59.25,60.252498626708984,57.775001525878906,60.0,54.012489318847656,2257780
2008-05-29,61.2400016784668,61.2400016784668,57.5,58.40250015258789,52.57442092895508,3231860
2008-05-30,58.51250076293945,61.29999923706055,57.5099983215332,58.96500015258789,53.08077621459961,3947460
2008-06-02,59.75,60.744998931884766,56.04999923706055,56.810001373291016,51.14082717895508,1956960
2008-06-03,56.0,58.25,52.79999923706055,57.352500915527344,51.62918472290039,1813600
2008-06-04,57.0,58.75,57.0,58.09749984741211,52.299842834472656,1765960
2008-06-05,58.45000076293945,58.599998474121094,56.502498626708984,57.435001373291016,51.703468322753906,2249300
2008-06-06,58.375,58.70000076293945,56.849998474121094,57.17250061035156,51.46715545654297,924840
2008-06-09,55.0,57.0,54.630001068115234,56.52750015258789,50.88651657104492,1188500
2008-06-10,54.599998474121094,56.0,53.3025016784668,54.247501373291016,48.83405303955078,2313020
2008-06-11,54.849998474121094,56.70000076293945,51.650001525878906,53.22999954223633,47.918087005615234,4983040
2008-06-12,52.75,53.75,51.5,53.217498779296875,47.90682601928711,1099920
2008-06-13,53.95000076293945,54.91999816894531,52.26499938964844,53.5625,48.2173957824707,1242300
2008-06-16,54.20000076293945,54.747501373291016,51.404998779296875,52.04499816894531,46.85133361816406,2361160
2008-06-17,52.29499816894531,55.45000076293945,51.560001373291016,54.97249984741211,49.48670196533203,2877080
2008-06-18,55.5,56.70000076293945,54.002498626708984,54.26499938964844,48.84980010986328,1646100
2008-06-19,52.5525016784668,54.247501373291016,52.5525016784668,53.48249816894531,48.145381927490234,997920
2008-06-20,53.900001525878906,54.5,52.599998474121094,53.0525016784668,47.75829315185547,972920
2008-06-23,52.75,53.63999938964844,50.5,52.5099983215332,47.269927978515625,5301860
2008-06-24,52.0,53.19499969482422,50.3650016784668,50.97999954223633,45.89261245727539,5117860
2008-06-25,50.54999923706055,54.0,49.599998474121094,53.03499984741211,47.74254608154297,2111700
2008-06-26,53.5,54.29999923706055,52.04999923706055,52.727500915527344,47.46574401855469,1152840
2008-06-27,51.38999938964844,52.89500045776367,50.0525016784668,51.557498931884766,46.412479400634766,1550240
2008-06-30,51.25,52.720001220703125,49.0525016784668,49.61750030517578,44.66607666015625,934100
2008-07-01,50.0,50.75,47.20000076293945,50.0625,45.066673278808594,2014480
2008-07-02,49.5,52.70000076293945,49.25,52.22999954223633,47.01787185668945,1976780
2008-07-03,51.900001525878906,54.5,50.150001525878906,52.497501373291016,47.25868225097656,1524480
2008-07-04,51.599998474121094,54.0,50.76499938964844,51.20000076293945,46.09065628051758,1392200
2008-07-07,52.247501373291016,53.099998474121094,51.625,52.59749984741211,47.34870910644531,646060
2008-07-08,51.650001525878906,52.45000076293945,50.29999923706055,51.897499084472656,46.71855163574219,839300
2008-07-09,52.5,54.38999938964844,52.5,53.567501068115234,48.22189712524414,528940
2008-07-10,53.099998474121094,54.650001525878906,53.099998474121094,54.022499084472656,48.63148880004883,489980
2008-07-11,54.287498474121094,54.897499084472656,52.75,53.14250183105469,47.83930969238281,293720
2008-07-14,52.5,53.9900016784668,52.25,53.40999984741211,48.08012390136719,434680
2008-07-15,52.7400016784668,53.34749984741211,51.5,52.709999084472656,47.80801010131836,623040
2008-07-16,53.400001525878906,53.400001525878906,50.557498931884766,51.15999984741211,46.402164459228516,527200
2008-07-17,52.25,52.25,49.60749816894531,50.96500015258789,46.225303649902344,1280920
2008-07-18,51.25,51.70000076293945,50.3025016784668,51.38999938964844,46.610774993896484,766000
2008-07-21,51.349998474121094,51.5,50.45000076293945,51.02750015258789,46.28199768066406,377500
2008-07-22,51.20000076293945,54.98500061035156,50.75,53.09749984741211,48.15948486328125,973300
2008-07-23,55.25,59.939998626708984,54.54999923706055,56.595001220703125,51.33171844482422,883600
2008-07-24,56.099998474121094,57.5,54.25,54.85749816894531,49.755794525146484,362000
2008-07-25,54.0,56.5,53.95000076293945,55.557498931884766,50.39070129394531,3740280
2008-07-28,56.400001525878906,56.5,54.70000076293945,55.08000183105469,49.95760726928711,225600
2008-07-29,55.0,55.994998931884766,53.75,54.36000061035156,49.304569244384766,505060
2008-07-30,53.25,55.70500183105469,53.25,54.88999938964844,49.785274505615234,486240
2008-07-31,54.75,57.29999923706055,54.75,56.33000183105469,51.091365814208984,2852800
2008-08-01,56.95000076293945,59.29999923706055,55.5625,58.61000061035156,53.159324645996094,3121880
2008-08-04,58.994998931884766,64.19999694824219,58.994998931884766,63.720001220703125,57.79409408569336,3186420
2008-08-05,62.45000076293945,65.80000305175781,62.45000076293945,63.1775016784668,57.30204772949219,3228400
2008-08-06,64.68000030517578,64.68000030517578,60.900001525878906,61.13249969482422,55.44723892211914,1658840
2008-08-07,58.75,64.30000305175781,57.67250061035156,63.502498626708984,57.59682083129883,2637460
2008-08-08,63.75,65.0,62.85499954223633,63.8849983215332,57.94375228881836,1578000
2008-08-11,64.94999694824219,65.44000244140625,63.0099983215332,64.24250030517578,58.26800537109375,2259980
2008-08-12,63.45000076293945,65.1500015258789,62.412498474121094,62.657501220703125,56.830413818359375,1374140
2008-08-13,62.45000076293945,64.0,61.79999923706055,62.310001373291016,56.51522445678711,1062160
2008-08-14,65.25,65.25,60.650001525878906,61.095001220703125,55.4132194519043,1110840
2008-08-18,61.0,61.47999954223633,60.08000183105469,60.86249923706055,55.20235061645508,544100
2008-08-19,60.150001525878906,60.5,59.252498626708984,60.01499938964844,54.43366241455078,693720
2008-08-20,60.01499938964844,60.69499969482422,59.5,59.98249816894531,54.4041862487793,333320
2008-08-21,60.0,61.25,58.627498626708984,59.15999984741211,53.65816879272461,2369520
2008-08-22,58.29999923706055,62.23500061035156,58.29999923706055,61.869998931884766,56.116146087646484,1315240
2008-08-25,63.0,63.25,61.55500030517578,61.852500915527344,56.10027313232422,862960
2008-08-26,60.20000076293945,63.20000076293945,60.20000076293945,62.45500183105469,56.64674377441406,686500
2008-08-27,62.79999923706055,63.747501373291016,61.02750015258789,61.29750061035156,55.59688949584961,1078900
2008-08-28,61.599998474121094,62.724998474121094,61.20000076293945,62.189998626708984,56.4063835144043,1830920
2008-08-29,62.540000915527344,64.19999694824219,62.540000915527344,63.52750015258789,57.6194953918457,1979780
2008-09-01,63.400001525878906,64.91999816894531,63.002498626708984,63.5525016784668,57.642181396484375,1539120
2008-09-02,63.5,64.30000305175781,62.657501220703125,63.787498474121094,57.85531234741211,1549580
2008-09-04,63.5,63.5,61.630001068115234,62.119998931884766,56.3428955078125,938740
2008-09-05,61.0,63.192501068115234,60.7599983215332,61.42499923706055,55.7125358581543,2259420
2008-09-08,63.45000076293945,63.45000076293945,60.85499954223633,61.122501373291016,55.438167572021484,1302820
2008-09-09,61.0,61.400001525878906,58.567501068115234,59.57749938964844,54.03684616088867,1257680
2008-09-10,58.849998474121094,60.48500061035156,58.099998474121094,59.064998626708984,53.5720100402832,598500
2008-09-11,59.3849983215332,59.692501068115234,57.0525016784668,58.9275016784668,53.44729995727539,942240
2008-09-12,59.0525016784668,59.400001525878906,58.04999923706055,58.32500076293945,52.900821685791016,461780
2008-09-15,61.0,61.0,53.165000915527344,57.224998474121094,51.90312576293945,999740
2008-09-16,56.0,57.97249984741211,54.102500915527344,57.122501373291016,51.81016540527344,418000
2008-09-17,57.5,58.4474983215332,56.099998474121094,57.224998474121094,51.90312576293945,818580
2008-09-18,57.5,57.5,53.994998931884766,55.30500030517578,50.161685943603516,1644560
2008-09-19,57.5,61.125,55.58250045776367,59.89250183105469,54.32255935668945,2218940
2008-09-22,59.95000076293945,60.29750061035156,58.102500915527344,58.63249969482422,53.17973709106445,1486280
2008-09-23,59.849998474121094,60.4474983215332,57.002498626708984,57.3849983215332,52.048248291015625,3559740
2008-09-24,57.5,57.994998931884766,55.50749969482422,55.70500183105469,50.52448654174805,2151640
2008-09-25,55.38999938964844,56.73500061035156,54.54999923706055,56.002498626708984,50.79431915283203,1904060
2008-09-26,55.5,55.94499969482422,53.5525016784668,54.90999984741211,49.80342102050781,1829600
2008-09-29,55.75,56.5,52.25,54.272499084472656,49.22520065307617,1365420
2008-09-30,54.272499084472656,56.400001525878906,51.63249969482422,55.57749938964844,50.40884780883789,748340
2008-10-01,56.0,57.439998626708984,53.755001068115234,55.900001525878906,50.701358795166016,1552220
2008-10-03,54.95000076293945,55.0,53.505001068115234,53.900001525878906,48.88734817504883,655420
2008-10-06,51.5525016784668,53.005001068115234,47.25,47.69499969482422,43.25940704345703,1374660
2008-10-07,47.55500030517578,49.5,47.5,48.09000015258789,43.61768341064453,1511780
2008-10-08,47.0,47.0,37.150001525878906,44.54999923706055,40.406883239746094,4941020
2008-10-10,41.880001068115234,43.5,36.900001525878906,41.10749816894531,37.2845458984375,3023280
2008-10-13,43.084999084472656,49.494998931884766,41.54999923706055,47.30500030517578,42.90568161010742,1293500
2008-10-14,49.47999954223633,51.95000076293945,46.10499954223633,46.8849983215332,42.52473449707031,1555700
2008-10-15,45.95000076293945,45.95000076293945,39.1150016784668,40.154998779296875,36.42061996459961,2376420
2008-10-16,37.5,43.25,35.252498626708984,42.90250015258789,38.9126091003418,3342160
2008-10-17,44.244998931884766,44.244998931884766,40.01499938964844,41.912498474121094,38.01466369628906,2618640
2008-10-20,42.25749969482422,43.900001525878906,40.5525016784668,42.49250030517578,38.54073715209961,3460000
2008-10-21,43.0,51.099998474121094,43.0,50.032501220703125,45.37952423095703,5712820
2008-10-22,47.51250076293945,48.75,45.599998474121094,46.3849983215332,42.07123565673828,2249780
2008-10-23,45.04999923706055,50.5,43.852500915527344,48.92499923706055,44.37501907348633,4013860
2008-10-24,47.599998474121094,48.23749923706055,44.33000183105469,44.970001220703125,40.787841796875,3344680
2008-10-27,44.5,46.75,42.29999923706055,45.9900016784668,41.71296691894531,3254480
2008-10-29,48.400001525878906,52.95000076293945,46.5,50.462501525878906,45.769535064697266,5224380
2008-10-31,51.30500030517578,52.752498626708984,48.400001525878906,50.40999984741211,45.7219123840332,6922680
2008-11-03,51.5,53.25,47.630001068115234,49.60749816894531,44.994056701660156,4096380
2008-11-04,49.25,49.64500045776367,47.087501525878906,47.65999984741211,43.2276611328125,3175720
2008-11-05,48.0,49.44499969482422,40.0,47.307498931884766,42.9079475402832,1574040
2008-11-06,46.0,47.404998779296875,44.650001525878906,45.412498474121094,41.18918228149414,1081780
2008-11-07,44.5,46.5,44.0525016784668,45.95500183105469,41.68122100830078,1123440
2008-11-10,46.29999923706055,47.4474983215332,46.08000183105469,46.83250045776367,42.47712707519531,1333880
