Date,Open,High,Low,Close,Adj Close,Volume
2015-11-05,302.0,303.3666687011719,291.73333740234375,293.0333251953125,266.9893493652344,1560505
2015-11-06,292.6333312988281,300.8666687011719,288.6666564941406,299.0333251953125,272.45611572265625,2375836
2015-11-09,296.6000061035156,308.9666748046875,290.8333435058594,307.20001220703125,279.8970031738281,1898794
2015-11-10,306.0,306.6666564941406,299.0666809082031,302.20001220703125,275.34136962890625,1169460
2015-11-13,295.3666687011719,297.3333435058594,286.6666564941406,289.9666748046875,264.19525146484375,2375449
2015-11-16,289.0666809082031,295.9333190917969,287.23333740234375,292.79998779296875,266.77679443359375,1401889
2015-11-17,297.4333190917969,298.6666564941406,292.0333251953125,296.5,270.14788818359375,1562130
2015-11-18,298.3333435058594,302.6666564941406,294.73333740234375,296.70001220703125,270.3301696777344,1513153
2015-11-19,299.6666564941406,303.8333435058594,296.8333435058594,299.9333190917969,273.2760925292969,1217692
2015-11-20,302.4333190917969,308.5666809082031,300.76666259765625,306.1333312988281,278.9250793457031,1582969
2015-11-23,309.3333435058594,314.6666564941406,292.8333435058594,294.6333312988281,268.4471740722656,6470856
2015-11-24,297.23333740234375,297.73333740234375,290.3333435058594,291.3666687011719,265.4708557128906,2493924
2015-11-26,292.4333190917969,293.6666564941406,286.1333312988281,286.9333190917969,261.4315490722656,2230435
2015-11-27,289.26666259765625,290.29998779296875,279.6000061035156,280.70001220703125,255.752197265625,2268133
2015-11-30,279.3999938964844,283.29998779296875,275.3999938964844,277.1666564941406,252.53286743164062,3712782
2015-12-01,278.6000061035156,286.6666564941406,278.6000061035156,283.4333190917969,258.2425842285156,1659445
2015-12-02,284.0,287.9333190917969,281.79998779296875,283.0666809082031,257.90850830078125,1750806
2015-12-03,281.4333190917969,284.1000061035156,279.5,280.9333190917969,255.96478271484375,985612
2015-12-04,278.0,280.8333435058594,277.3333435058594,279.26666259765625,254.4462432861328,1492186
2015-12-07,281.0,281.4666748046875,272.8666687011719,275.8333435058594,251.31813049316406,1373455
2015-12-08,274.6666564941406,275.0666809082031,268.4333190917969,269.70001220703125,245.7298583984375,2382249
2015-12-09,267.1666564941406,267.5,260.3999938964844,263.1666564941406,239.7771453857422,2404719
2015-12-10,263.1333312988281,274.6000061035156,258.20001220703125,272.26666259765625,248.06837463378906,2565835
2015-12-11,274.0,275.1666564941406,263.3333435058594,264.3999938964844,240.90087890625,1755240
2015-12-14,262.6000061035156,271.4666748046875,256.6666564941406,270.1000061035156,246.0942840576172,1749982
2015-12-15,271.3333435058594,279.9666748046875,270.1666564941406,279.3999938964844,254.56773376464844,3092181
2015-12-16,281.8666687011719,283.8333435058594,279.6666564941406,282.9333190917969,257.7870178222656,2307508
2015-12-17,283.3333435058594,285.9333190917969,278.0,284.70001220703125,259.396728515625,2346211
2015-12-18,273.3333435058594,283.20001220703125,273.3333435058594,281.4333190917969,256.42034912109375,2067280
2015-12-21,277.79998779296875,289.1333312988281,277.79998779296875,285.4333190917969,260.0648498535156,1553994
2015-12-22,285.3333435058594,287.9666748046875,283.0,284.79998779296875,259.4878234863281,1482193
2015-12-23,285.70001220703125,290.9333190917969,285.1000061035156,289.4333190917969,263.70928955078125,1349740
2015-12-24,290.0,290.4333190917969,286.5333251953125,288.70001220703125,263.0411682128906,472963
2015-12-28,288.70001220703125,291.20001220703125,287.3333435058594,289.8999938964844,264.134521484375,960835
2015-12-29,289.6666564941406,292.0,286.70001220703125,289.23333740234375,263.527099609375,637671
2015-12-30,289.23333740234375,292.0,286.8666687011719,289.9666748046875,264.19525146484375,668019
2015-12-31,290.0,295.79998779296875,287.0,292.0666809082031,266.10858154296875,2610102
2016-01-01,292.0666809082031,295.1666564941406,290.3999938964844,293.5666809082031,267.47528076171875,323644
2016-01-04,291.0,296.6666564941406,284.5333251953125,289.23333740234375,263.527099609375,1060660
2016-01-05,291.0,291.76666259765625,285.0333251953125,290.20001220703125,264.40789794921875,1260352
2016-01-06,289.76666259765625,296.79998779296875,288.8999938964844,295.5666809082031,269.2975769042969,1416270
2016-01-07,294.3333435058594,294.3333435058594,274.79998779296875,278.26666259765625,253.53514099121094,1656570
2016-01-08,280.6666564941406,285.70001220703125,278.3666687011719,283.6333312988281,258.4248352050781,876543
2016-01-11,280.0,285.23333740234375,278.20001220703125,283.26666259765625,258.0906982421875,961566
2016-01-12,284.1333312988281,288.3999938964844,279.8333435058594,283.26666259765625,258.0906982421875,1275973
2016-01-13,286.76666259765625,286.76666259765625,269.5333251953125,274.0666809082031,249.7084197998047,1619011
2016-01-14,269.3999938964844,270.6000061035156,261.1000061035156,265.70001220703125,242.08534240722656,1925814
2016-01-15,267.3333435058594,270.0,259.0333251953125,260.23333740234375,237.10455322265625,2047389
2016-01-18,257.0666809082031,262.8333435058594,249.76666259765625,258.6666564941406,235.67710876464844,1426552
2016-01-19,259.3333435058594,265.9333190917969,258.0666809082031,261.29998779296875,238.07640075683594,1153447
2016-01-20,256.6666564941406,258.9666748046875,246.89999389648438,248.96665954589844,226.83924865722656,2771677
2016-01-21,248.06666564941406,254.93333435058594,248.0,251.8000030517578,229.42076110839844,2110333
2016-01-22,255.10000610351562,268.1666564941406,253.5,266.1333312988281,242.4801788330078,1553421
2016-01-25,268.5333251953125,270.0666809082031,262.8333435058594,267.73333740234375,243.93795776367188,1081411
2016-01-27,269.3333435058594,277.79998779296875,267.3333435058594,275.4333190917969,250.95358276367188,2226027
2016-01-28,275.3999938964844,280.6666564941406,272.70001220703125,273.76666259765625,249.43507385253906,2202802
2016-01-29,275.9666748046875,292.6000061035156,273.9333190917969,291.4333190917969,265.53155517578125,3773571
2016-02-01,294.0,294.6333312988281,287.0,292.1000061035156,266.1390075683594,1345506
2016-02-02,291.3333435058594,292.0,275.0666809082031,277.3333435058594,252.68475341796875,1709223
2016-02-03,272.6666564941406,275.8999938964844,268.5666809082031,272.73333740234375,248.49359130859375,1106604
2016-02-04,276.4666748046875,278.8333435058594,265.0,270.1666564941406,246.15501403808594,1305879
2016-02-05,271.8999938964844,276.5666809082031,269.0333251953125,274.6666564941406,250.25509643554688,1368541
2016-02-08,275.6666564941406,278.6666564941406,267.3666687011719,269.0333251953125,245.1224365234375,699282
2016-02-09,266.3333435058594,270.0333251953125,257.5333251953125,260.20001220703125,237.07418823242188,1019415
2016-02-10,256.6666564941406,265.29998779296875,256.1333312988281,263.5333251953125,240.11122131347656,1413225
2016-02-11,262.0,265.1666564941406,251.1999969482422,258.4666748046875,235.49490356445312,1864201
2016-02-12,259.23333740234375,262.20001220703125,244.8333282470703,252.93333435058594,230.45335388183594,1566669
2016-02-15,256.6666564941406,272.6000061035156,256.6666564941406,270.0,246.003173828125,1344609
2016-02-16,271.3333435058594,276.0,266.8999938964844,268.9666748046875,245.0616912841797,1880913
2016-02-17,268.6000061035156,271.3333435058594,255.06666564941406,263.73333740234375,240.29347229003906,1294591
2016-02-18,268.4666748046875,268.6666564941406,258.3333435058594,262.4666748046875,239.139404296875,799777
2016-02-19,261.3333435058594,266.6666564941406,255.1666717529297,265.3666687011719,241.78164672851562,988884
2016-02-22,266.0,268.6333312988281,261.3333435058594,263.1333312988281,239.74681091308594,939291
2016-02-23,263.3333435058594,266.4333190917969,258.6666564941406,262.8999938964844,239.5342254638672,871872
2016-02-24,261.20001220703125,262.3333435058594,251.03334045410156,252.46665954589844,230.02816772460938,1103091
2016-02-25,253.3000030517578,257.5,246.3000030517578,254.8000030517578,232.1540985107422,2397643
2016-02-26,257.3333435058594,260.0,250.6666717529297,252.36666870117188,229.93707275390625,1340971
2016-02-29,251.3333282470703,258.8666687011719,245.5,254.43333435058594,231.82003784179688,2273302
2016-03-01,254.93333435058594,273.6000061035156,254.6666717529297,270.8666687011719,246.79283142089844,1748907
2016-03-02,272.1333312988281,282.3333435058594,272.1333312988281,274.3666687011719,249.98170471191406,2048482
2016-03-03,282.6666564941406,284.6333312988281,277.5,283.1666564941406,257.9996032714844,1796815
2016-03-04,282.73333740234375,298.79998779296875,282.73333740234375,296.5333251953125,270.17828369140625,4217358
2016-03-08,296.0,296.5,287.6333312988281,290.3333435058594,264.5293884277344,1105152
2016-03-09,288.6666564941406,292.26666259765625,285.6666564941406,290.0333251953125,264.2559509277344,1505919
2016-03-10,291.8666687011719,302.9333190917969,290.0,298.29998779296875,271.7879638671875,2381136
2016-03-11,296.6666564941406,297.76666259765625,288.0,292.3333435058594,266.3515930175781,1096083
2016-03-14,294.0,298.3999938964844,292.0666809082031,293.3333435058594,267.2627258300781,654165
2016-03-15,292.0,294.6666564941406,288.1000061035156,289.5,263.7700500488281,769089
2016-03-16,289.3333435058594,290.9333190917969,280.0,286.9333190917969,261.4315490722656,894436
2016-03-17,290.6666564941406,296.3999938964844,289.1333312988281,291.5333251953125,265.6226501464844,1157343
2016-03-18,294.73333740234375,297.23333740234375,287.0333251953125,294.0,267.8701477050781,1235307
2016-03-21,294.6666564941406,297.6333312988281,289.0666809082031,296.8333435058594,270.45166015625,1246264
2016-03-22,297.8666687011719,298.9333190917969,292.1333312988281,296.26666259765625,269.93536376953125,1479904
2016-03-23,295.9666748046875,305.73333740234375,295.29998779296875,304.23333740234375,277.19390869140625,1587039
2016-03-28,307.3333435058594,310.1333312988281,298.4333190917969,301.1000061035156,274.3391418457031,1463838
2016-03-29,301.0666809082031,308.26666259765625,299.5,300.8999938964844,274.1568908691406,1637883
2016-03-30,302.6666564941406,316.9333190917969,302.6666564941406,314.73333740234375,286.7607421875,3255997
2016-03-31,313.4333190917969,322.0,310.76666259765625,318.4666748046875,290.16229248046875,2004705
2016-04-01,316.29998779296875,316.5666809082031,307.6333312988281,310.9666748046875,283.328857421875,1202698
2016-04-04,314.0,314.3666687011719,307.0,311.6666564941406,283.9666442871094,1061061
2016-04-05,311.1333312988281,317.79998779296875,304.3999938964844,305.73333740234375,278.5606689453125,1272564
2016-04-06,305.3666687011719,309.3333435058594,299.0333251953125,305.3333435058594,278.1961975097656,1289821
2016-04-07,306.0,312.8333435058594,302.26666259765625,308.5,281.0814514160156,897489
2016-04-08,311.20001220703125,312.4666748046875,305.0666809082031,306.6666564941406,279.4110107421875,762739
2016-04-11,308.0,318.1666564941406,305.4333190917969,317.23333740234375,289.03857421875,2350294
2016-04-12,318.6666564941406,333.0666809082031,318.0,329.1000061035156,299.8505554199219,3667573
2016-04-13,334.0,337.8666687011719,332.1333312988281,335.8666687011719,306.01580810546875,2244100
2016-04-18,336.6666564941406,341.6333312988281,334.79998779296875,338.1666564941406,308.11138916015625,1615356
2016-04-20,340.73333740234375,340.9333190917969,331.1666564941406,336.26666259765625,306.3802795410156,2353390
2016-04-21,337.3333435058594,345.3333435058594,337.3333435058594,342.79998779296875,312.33294677734375,1689636
2016-04-22,340.3666687011719,349.8999938964844,338.3333435058594,348.8666687011719,317.8603820800781,2134524
2016-04-25,348.70001220703125,351.20001220703125,343.0,349.73333740234375,318.6500549316406,2000626
2016-04-26,346.6666564941406,349.70001220703125,338.8666687011719,340.3666687011719,310.1158447265625,1839661
2016-04-27,338.0666809082031,345.5666809082031,337.0,343.29998779296875,312.7884521484375,1421970
2016-04-28,342.6666564941406,348.0,340.6000061035156,344.6333312988281,314.0032958984375,2720692
2016-04-29,345.3333435058594,361.3333435058594,345.26666259765625,358.6000061035156,326.72869873046875,5318703
2016-05-02,361.1000061035156,399.8333435058594,358.8666687011719,396.6000061035156,361.3513488769531,12544923
2016-05-03,396.6666564941406,402.26666259765625,384.1666564941406,386.29998779296875,351.9667663574219,4941321
2016-05-04,386.4666748046875,390.9666748046875,380.79998779296875,386.0666809082031,351.7542419433594,3696498
2016-05-05,388.3333435058594,404.6000061035156,385.0333251953125,394.9666748046875,359.8631896972656,4163034
2016-05-06,393.9333190917969,405.3333435058594,391.8333435058594,395.26666259765625,360.13653564453125,3994504
2016-05-09,397.3666687011719,397.3666687011719,388.1333312988281,391.4666748046875,356.6742858886719,1945158
2016-05-10,393.6666564941406,398.5666809082031,388.73333740234375,392.3999938964844,357.5245361328125,3111408
2016-05-11,388.0,399.6666564941406,385.20001220703125,395.70001220703125,360.5313415527344,2711422
2016-05-12,397.6000061035156,404.5333251953125,396.3999938964844,399.5666809082031,364.0543212890625,3538417
2016-05-13,401.0333251953125,408.6333312988281,381.9333190917969,389.1666564941406,354.57861328125,4836756
2016-05-16,388.79998779296875,394.0,384.1666564941406,389.8999938964844,355.246826171875,2198347
2016-05-17,392.0,395.6000061035156,384.8666687011719,386.79998779296875,352.4223327636719,3002503
2016-05-18,385.3333435058594,385.9333190917969,376.1000061035156,380.26666259765625,346.4696044921875,2432331
2016-05-19,379.6666564941406,384.5333251953125,372.3333435058594,374.0333251953125,340.7903137207031,1956024
2016-05-20,374.6666564941406,387.20001220703125,370.0,384.20001220703125,350.0534362792969,3122713
2016-05-23,386.26666259765625,390.26666259765625,378.73333740234375,380.4666748046875,346.6518859863281,1719154
2016-05-24,381.20001220703125,382.73333740234375,376.1333312988281,378.8333435058594,345.1637268066406,1934611
2016-05-25,382.4666748046875,393.8666687011719,382.4666748046875,392.23333740234375,357.372802734375,3049765
2016-05-26,394.20001220703125,399.1000061035156,392.0,395.29998779296875,360.1668701171875,8566507
2016-05-27,396.4666748046875,402.4666748046875,394.1333312988281,396.9333190917969,361.6549987792969,2155468
2016-05-30,398.6000061035156,401.73333740234375,390.9333190917969,394.5,359.4379577636719,1747710
2016-05-31,396.3333435058594,405.0,393.5,397.0,361.71575927734375,4957333
2016-06-01,398.8333435058594,398.8999938964844,390.26666259765625,394.23333740234375,359.19500732421875,2379495
2016-06-02,394.6666564941406,406.1333312988281,393.5333251953125,403.29998779296875,367.4558410644531,5576956
